"","GeneNames","value1","value2","log2.Fold_change.","log2.Fold_change..normalized","p.value","q.value.Benjamini.et.al..1995.","q.value.Storey.et.al..2003.","Signature.q.value.Benjamini.et.al..1995....0.05."
"8170","g6095",284,460,-0.695742931439694,-0.695742931439694,8.98064955734412e-11,1.42261403391858e-10,1.31760542137908e-11,TRUE
"8171","g9594",2060,2497,-0.277551483857632,-0.277551483857632,9.26274612567113e-11,1.46712104220335e-10,1.3588271962296e-11,TRUE
"8172","g12752",222,106,1.06649541178691,1.06649541178691,9.48194855965312e-11,1.50165661109925e-10,1.39081356197794e-11,TRUE
"8173","g5434",239,402,-0.750184883198179,-0.750184883198179,9.56714707456285e-11,1.51496411891585e-10,1.40313879146826e-11,TRUE
"8174","g3883",71,170,-1.25964381663302,-1.25964381663302,9.62184776298614e-11,1.52343961033235e-10,1.41098867427061e-11,TRUE
"8175","g2617",6379,7131,-0.160774125484178,-0.160774125484178,9.70591385041075e-11,1.53656192112558e-10,1.42314237684203e-11,TRUE
"8176","g11961",120,40,1.58496250072116,1.58496250072116,9.80554526464061e-11,1.55214489744348e-10,1.4375751137532e-11,TRUE
"8177","g4203",316,500,-0.662003536484985,-0.662003536484985,9.85936887687444e-11,1.56047391469376e-10,1.44528933421081e-11,TRUE
"8178","g3768",4317,4939,-0.19418987591699,-0.19418987591699,9.95792337477042e-11,1.57587972996183e-10,1.45955798701052e-11,TRUE
"8179","g8331",6,52,-3.11547721741994,-3.11547721741994,9.9862673685891e-11,1.58017205384864e-10,1.463533477965e-11,TRUE
"8180","g2778",566,369,0.617181236771486,0.617181236771486,1.00093044963501e-10,1.58362370161079e-10,1.46673034633244e-11,TRUE
"8181","g5054",111,229,-1.04478792174684,-1.04478792174684,1.00205399533593e-10,1.58520753057543e-10,1.46819726679054e-11,TRUE
"8182","g10316",1068,1388,-0.378095920890706,-0.378095920890706,1.00454644602621e-10,1.58895625818519e-10,1.47166928639961e-11,TRUE
"8183","g4405",62,10,2.63226821549951,2.63226821549951,1.01640584837526e-10,1.60751857383265e-10,1.4888614461473e-11,TRUE
"8184","g5761",79,182,-1.20401389202159,-1.20401389202159,1.02437391902299e-10,1.61992268572771e-10,1.50034996284308e-11,TRUE
"8185","g11769",1188,1524,-0.359328066692555,-0.359328066692555,1.04495634367652e-10,1.65226939521826e-10,1.5303090373161e-11,TRUE
"8186","g4570",477,298,0.678676935543349,0.678676935543349,1.05386144255704e-10,1.66614644387652e-10,1.54316176764837e-11,TRUE
"8187","g10332",717,493,0.540385472323992,0.540385472323992,1.05978115172434e-10,1.67530080195632e-10,1.551640407355e-11,TRUE
"8188","g3832",107,223,-1.05943291351916,-1.05943291351916,1.08610231919215e-10,1.71659476277521e-10,1.58978922762033e-11,TRUE
"8189","g7683",107,223,-1.05943291351916,-1.05943291351916,1.08610231919215e-10,1.71659476277521e-10,1.58978922762033e-11,TRUE
"8190","g11626",1393,1073,0.376545181844731,0.376545181844731,1.09609210596773e-10,1.73206642679296e-10,1.60421594312889e-11,TRUE
"8191","g6153",15,73,-2.2829339632715,-2.2829339632715,1.10219722238014e-10,1.74150121499741e-10,1.61295431333427e-11,TRUE
"8192","g1963",207,96,1.10852445677817,1.10852445677817,1.10539466469106e-10,1.74634005742575e-10,1.61743598219509e-11,TRUE
"8193","g11935",1078,799,0.432089769824529,0.432089769824529,1.10567888178537e-10,1.74657586818823e-10,1.61765438685838e-11,TRUE
"8194","g2539",9607,10522,-0.131251062447546,-0.131251062447546,1.11575193528779e-10,1.76227258316995e-10,1.63219246694521e-11,TRUE
"8195","g9367",11451,12448,-0.120440373049478,-0.120440373049478,1.11755937837188e-10,1.76491195544709e-10,1.6346370170048e-11,TRUE
"8196","g12842",2402,2870,-0.256814585857416,-0.256814585857416,1.12021836251586e-10,1.7688953206052e-10,1.63832635466247e-11,TRUE
"8197","g11943",0,30,NA,NA,1.12634901405784e-10,1.77835902646536e-10,1.64709150800018e-11,TRUE
"8198","g9021",288,464,-0.688055993685261,-0.688055993685261,1.13374865051696e-10,1.78982374176513e-10,1.65770996857585e-11,TRUE
"8199","g5123",1103,821,0.425978663813577,0.425978663813577,1.18966392292918e-10,1.87786687285639e-10,1.73925429758931e-11,TRUE
"8200","g3198",192,86,1.15869774601906,1.15869774601906,1.20402909864481e-10,1.90031031642209e-10,1.76004110427864e-11,TRUE
"8201","g935",170,310,-0.866733469136537,-0.866733469136537,1.21985310741479e-10,1.92505047142571e-10,1.78295509330259e-11,TRUE
"8202","g989",197,346,-0.812576408180349,-0.812576408180349,1.2310796826398e-10,1.9425302673402e-10,1.79914463826166e-11,TRUE
"8203","g5080",1380,1739,-0.333589665641055,-0.333589665641055,1.23236199023324e-10,1.94431657656938e-10,1.80079909313734e-11,TRUE
"8204","g12843",38,116,-1.61005348168399,-1.61005348168399,1.24222299113796e-10,1.95963553770204e-10,1.81498730283937e-11,TRUE
"8205","g6721",474,693,-0.547968293238956,-0.547968293238956,1.27769239632869e-10,2.01534369205191e-10,1.86658342408965e-11,TRUE
"8206","g3246",247,411,-0.734627352097005,-0.734627352097005,1.29938504400684e-10,2.04931041183726e-10,1.89804292966781e-11,TRUE
"8207","g8556",689,471,0.548776923091507,0.548776923091507,1.36469946454554e-10,2.15205805655518e-10,1.9932063756106e-11,TRUE
"8208","g7751",532,343,0.633217669328376,0.633217669328376,1.41161971001225e-10,2.22577756907633e-10,2.06148436742243e-11,TRUE
"8209","g1179",805,568,0.503097853497298,0.503097853497298,1.43508205319165e-10,2.26249627633163e-10,2.09549272569256e-11,TRUE
"8210","g5796",270,440,-0.704544116473828,-0.704544116473828,1.44462108941923e-10,2.27725775143285e-10,2.10916459955096e-11,TRUE
"8211","g4559",285,459,-0.687532234361703,-0.687532234361703,1.46657908040027e-10,2.31159011795643e-10,2.14096276207551e-11,TRUE
"8212","g8715",668,454,0.557155805183138,0.557155805183138,1.47058254462706e-10,2.31761803367797e-10,2.14654573415714e-11,TRUE
"8213","g4431",623,870,-0.481783237712088,-0.481783237712088,1.48244638786821e-10,2.33603082330334e-10,2.16359940497345e-11,TRUE
"8214","g11405",27,96,-1.83007499855769,-1.83007499855769,1.48619783146842e-10,2.3416572114517e-10,2.16881048777617e-11,TRUE
"8215","g12159",538,769,-0.515377425405203,-0.515377425405203,1.48966838864339e-10,2.34683971829858e-10,2.17361045386323e-11,TRUE
"8216","g4377",4920,5576,-0.180572245641821,-0.180572245641821,1.50161105771929e-10,2.36536639593513e-10,2.19076960617865e-11,TRUE
"8217","g2801",1397,1756,-0.329960824125894,-0.329960824125894,1.55023216485972e-10,2.44165810850852e-10,2.26142993406541e-11,TRUE
"8218","g7114",6515,5805,0.166469111702567,0.166469111702567,1.56984203414368e-10,2.47224332025888e-10,2.28975753372031e-11,TRUE
"8219","g309",7344,8140,-0.148462735739802,-0.148462735739802,1.57076796014621e-10,2.4734005280706e-10,2.29082932357339e-11,TRUE
"8220","g8492",182,325,-0.83650126771712,-0.83650126771712,1.61382462948723e-10,2.5408903108058e-10,2.35333742591134e-11,TRUE
"8221","g2756",5716,6420,-0.16756738091385,-0.16756738091385,1.63414504150694e-10,2.57257087059759e-10,2.38267952175656e-11,TRUE
"8222","g6137",2,39,-4.28540221886225,-4.28540221886225,1.63906554995208e-10,2.58000320450983e-10,2.38956324652152e-11,TRUE
"8223","g11941",495,314,0.656663966075346,0.656663966075346,1.65176761157682e-10,2.59968094722451e-10,2.4077884993752e-11,TRUE
"8224","g707",10154,11085,-0.126560605025047,-0.126560605025047,1.66663682854562e-10,2.62276432819035e-10,2.42916800722426e-11,TRUE
"8225","g3685",1,35,-5.12928301694497,-5.12928301694497,1.7145251884898e-10,2.69763357722145e-10,2.49835900237773e-11,TRUE
"8226","g4128",1,35,-5.12928301694497,-5.12928301694497,1.7145251884898e-10,2.69763357722145e-10,2.49835900237773e-11,TRUE
"8227","g8604",464,679,-0.54928676911716,-0.54928676911716,1.78969616904112e-10,2.81539416795067e-10,2.60757909774927e-11,TRUE
"8228","g7521",43361,41503,0.06318240489726,0.06318240489726,1.79126824484399e-10,2.81752474778451e-10,2.60955241129237e-11,TRUE
"8229","g11146",123,244,-0.988222832223647,-0.988222832223647,1.82098447432111e-10,2.86391798112332e-10,2.65252118167216e-11,TRUE
"8230","g6190",2438,2013,0.276350953698874,0.276350953698874,1.82772685874966e-10,2.87417266171787e-10,2.66201892485741e-11,TRUE
"8231","g1711",1318,1011,0.382567373105037,0.382567373105037,1.88188797878297e-10,2.95898362549012e-10,2.74056966525107e-11,TRUE
"8232","g1128",823,1102,-0.421159888149532,-0.421159888149532,1.88761672959004e-10,2.96763067472719e-10,2.74857844253152e-11,TRUE
"8233","g11665",390,232,0.749349318622039,0.749349318622039,1.88901116970897e-10,2.96946223228148e-10,2.75027480577942e-11,TRUE
"8234","g9712",3180,3708,-0.221614478453812,-0.221614478453812,1.9525236982787e-10,3.06892903851383e-10,2.84239958454181e-11,TRUE
"8235","g6743",73,171,-1.22802795600588,-1.22802795600588,1.97246441402399e-10,3.09989489329672e-10,2.87107973050324e-11,TRUE
"8236","g3394",21,84,-2,-2,1.99005367740313e-10,3.1271581705866e-10,2.89633060045478e-11,TRUE
"8237","g11727",76,17,2.16046467219325,2.16046467219325,2.00416683249216e-10,3.14895315601718e-10,2.9165168141976e-11,TRUE
"8238","g2959",885,1173,-0.406453653058149,-0.406453653058149,2.03184247205002e-10,3.19204968114485e-10,2.95643221907689e-11,TRUE
"8239","g1002",686,942,-0.457518483439971,-0.457518483439971,2.04509742474102e-10,3.21248341679794e-10,2.975357662123e-11,TRUE
"8240","g4860",1272,1613,-0.342647767871288,-0.342647767871288,2.06967554206017e-10,3.25069670695906e-10,3.01075028238722e-11,TRUE
"8241","g5841",2909,3414,-0.230939761927431,-0.230939761927431,2.09509520843199e-10,3.29022232587389e-10,3.04735836337324e-11,TRUE
"8242","g6943",339,525,-0.631032149417141,-0.631032149417141,2.11564321617175e-10,3.32208863184843e-10,3.07687249476116e-11,TRUE
"8243","g7908",37,113,-1.61072559678624,-1.61072559678624,2.12181716641169e-10,3.33137908136602e-10,3.08547718047321e-11,TRUE
"8244","g7677",262,428,-0.708043984863696,-0.708043984863696,2.1441526332211e-10,3.36603874079906e-10,3.11757847715896e-11,TRUE
"8245","g10464",1951,2368,-0.279455303019922,-0.279455303019922,2.15128803660036e-10,3.37683077861515e-10,3.12757391316281e-11,TRUE
"8246","g442",1610,1270,0.34223219134245,0.34223219134245,2.25448770763137e-10,3.53839193695915e-10,3.27720962112218e-11,TRUE
"8247","g11838",14600,15704,-0.10516370881143,-0.10516370881143,2.25923169061559e-10,3.54540760760846e-10,3.28370743814194e-11,TRUE
"8248","g9336",4,45,-3.49185309632967,-3.49185309632967,2.26911711642686e-10,3.56048905441275e-10,3.29767566536154e-11,TRUE
"8249","g5157",43,123,-1.51624975063714,-1.51624975063714,2.28606134022868e-10,3.58664151597038e-10,3.32189771316169e-11,TRUE
"8250","g1934",29,0,NA,NA,2.28950747249712e-10,3.5911775189744e-10,3.325695830551e-11,TRUE
"8251","g6323",0,29,NA,NA,2.28950747249712e-10,3.5911775189744e-10,3.325695830551e-11,TRUE
"8252","g12658",0,29,NA,NA,2.28950747249712e-10,3.5911775189744e-10,3.325695830551e-11,TRUE
"8253","g4250",4035,3486,0.210996104039458,0.210996104039458,2.40025554987255e-10,3.76397762346427e-10,3.48614396061125e-11,TRUE
"8254","g3068",835,596,0.486463866899253,0.486463866899253,2.40731434786312e-10,3.77458956748783e-10,3.49597259623795e-11,TRUE
"8255","g941",51,136,-1.41503749927884,-1.41503749927884,2.42432185437735e-10,3.80079629792268e-10,3.5202449071208e-11,TRUE
"8256","g5588",131,48,1.44846050081629,1.44846050081629,2.54019028034236e-10,3.98196979265877e-10,3.68804528950346e-11,TRUE
"8257","g4942",42,121,-1.52654581449583,-1.52654581449583,2.60684251962573e-10,4.08595808271723e-10,3.78435780398327e-11,TRUE
"8258","g6",7115,6381,0.157081222732016,0.157081222732016,2.6196766977904e-10,4.10557711586381e-10,3.80252868084784e-11,TRUE
"8259","g3261",7404,8193,-0.146086919615868,-0.146086919615868,2.63241428655192e-10,4.12504004075009e-10,3.82055497240312e-11,TRUE
"8260","g6159",53,139,-1.39102061816031,-1.39102061816031,2.63905008957011e-10,4.13493780377921e-10,3.82972214348099e-11,TRUE
"8261","g9527",6583,7328,-0.154674305678457,-0.154674305678457,2.64935851035375e-10,4.1505868346445e-10,3.84421605919939e-11,TRUE
"8262","g2224",109,35,1.63890130783196,1.63890130783196,2.66161537254561e-10,4.16928421102461e-10,3.86153331032768e-11,TRUE
"8263","g2783",191,87,1.13448533218702,1.13448533218702,2.7158564286367e-10,4.25373519295851e-10,3.93975064052679e-11,TRUE
"8264","g6949",764,1031,-0.43239978933236,-0.43239978933236,2.72403100076701e-10,4.26602241189819e-10,3.95113089258574e-11,TRUE
"8265","g7190",320,500,-0.643856189774725,-0.643856189774725,2.76236034046917e-10,4.32552541153685e-10,4.00624174700087e-11,TRUE
"8266","g12814",968,710,0.44718802288255,0.44718802288255,2.77561085226807e-10,4.34574832446811e-10,4.02497192896099e-11,TRUE
"8267","g5212",663,913,-0.461605989871634,-0.461605989871634,2.77713407825786e-10,4.34760726270875e-10,4.02669365182149e-11,TRUE
"8268","g1903",198,344,-0.796908134622488,-0.796908134622488,2.78706724365918e-10,4.36262993074953e-10,4.04060743896416e-11,TRUE
"8269","g4371",228,383,-0.748310567760216,-0.748310567760216,2.8808266883118e-10,4.50884738180328e-10,4.17603201767296e-11,TRUE
"8270","g10209",350,537,-0.617567166153083,-0.617567166153083,2.92919244415657e-10,4.58399136786872e-10,4.24562933715893e-11,TRUE
"8271","g2508",103,214,-1.05496645921793,-1.05496645921793,2.95596214172633e-10,4.62532487464904e-10,4.28391185885481e-11,TRUE
"8272","g10657",107,34,1.65400414515081,1.65400414515081,2.96869084870366e-10,4.64468048403321e-10,4.30183875627789e-11,TRUE
"8273","g12013",23,87,-1.91938153979171,-1.91938153979171,2.9803515211313e-10,4.66236061724662e-10,4.31821385086944e-11,TRUE
"8274","g1824",464,676,-0.542898441154611,-0.542898441154611,3.03027825054869e-10,4.73989136072047e-10,4.39002175202118e-11,TRUE
"8275","g11656",38,2,4.24792751344359,4.24792751344359,3.16418335977176e-10,4.94874453681765e-10,4.58345867204079e-11,TRUE
"8276","g4410",141,267,-0.921144579288761,-0.921144579288761,3.1892299912073e-10,4.98731446909194e-10,4.61918160929232e-11,TRUE
"8277","g4614",8353,7560,0.143908203596451,0.143908203596451,3.22345261594137e-10,5.04022275649549e-10,4.66818453254255e-11,TRUE
"8278","g6681",50,6,3.05889368905357,3.05889368905357,3.28646443392699e-10,5.13812789368001e-10,4.75886291505496e-11,TRUE
"8279","g1532",4283,3721,0.202931286765269,0.202931286765269,3.29194005388445e-10,5.14606693771863e-10,4.7662159477233e-11,TRUE
"8280","g12703",260,136,0.934904971778115,0.934904971778115,3.2989755371915e-10,5.15644219834932e-10,4.77582537046852e-11,TRUE
"8281","g2394",3742,3218,0.217645232517338,0.217645232517338,3.30093730127601e-10,5.15888546710712e-10,4.77808829216367e-11,TRUE
"8282","g6307",17,75,-2.14135584924554,-2.14135584924554,3.31020433286255e-10,5.17274383915807e-10,4.79092372448084e-11,TRUE
"8283","g4965",1711,1363,0.328054197684203,0.328054197684203,3.31298988243134e-10,5.17647169605534e-10,4.79437641392496e-11,TRUE
"8284","g3669",602,840,-0.480625840906422,-0.480625840906422,3.34527960887954e-10,5.22629269653778e-10,4.84051993477395e-11,TRUE
"8285","g9983",191,334,-0.806275464438303,-0.806275464438303,3.37085803714388e-10,5.2656179501166e-10,4.87694244015993e-11,TRUE
"8286","g6274",8,55,-2.78135971352466,-2.78135971352466,3.48979733999499e-10,5.45075515015873e-10,5.04841395151745e-11,TRUE
"8287","g12488",6287,5603,0.16617227054827,0.16617227054827,3.50566020657084e-10,5.47487080891031e-10,5.07074954075925e-11,TRUE
"8288","g11177",1193,906,0.397011087648993,0.397011087648993,3.51502493778355e-10,5.48883358407272e-10,5.08368166979274e-11,TRUE
"8289","g9259",3958,4536,-0.196649027894717,-0.196649027894717,3.52051054974822e-10,5.49673634151786e-10,5.09100109432061e-11,TRUE
"8290","g5931",1453,1811,-0.317751843317327,-0.317751843317327,3.5515368423944e-10,5.54451023091294e-10,5.13524860922382e-11,TRUE
"8291","g11026",156,287,-0.879504707813439,-0.879504707813439,3.59102303448822e-10,5.6054782429558e-10,5.19171633784385e-11,TRUE
"8292","g8445",9132,8305,0.136950691374963,0.136950691374963,3.75248276895945e-10,5.85680559525726e-10,5.42449225178666e-11,TRUE
"8293","g7773",1943,1572,0.305684683326739,0.305684683326739,3.76473852092829e-10,5.8752256044681e-10,5.44155260928306e-11,TRUE
"8294","g1502",132,254,-0.944290567413712,-0.944290567413712,3.7696035182222e-10,5.88175402168083e-10,5.44727077248221e-11,TRUE
"8295","g9405",254,132,0.944290567413712,0.944290567413712,3.7696035182222e-10,5.88175402168083e-10,5.44727077248221e-11,TRUE
"8296","g8041",4549,5166,-0.183498208826345,-0.183498208826345,3.8018121983896e-10,5.93093701441154e-10,5.49315174581904e-11,TRUE
"8297","g3097",39,115,-1.56008783208213,-1.56008783208213,3.82515130681327e-10,5.96662748135197e-10,5.52620776214606e-11,TRUE
"8298","g6715",1120,1436,-0.358557016878084,-0.358557016878084,3.88975740506226e-10,6.06667152763506e-10,5.61886717265124e-11,TRUE
"8299","g1260",5,47,-3.23266075679028,-3.23266075679028,3.89217547080989e-10,6.06934573687832e-10,5.6210053530465e-11,TRUE
"8300","g4823",5,47,-3.23266075679028,-3.23266075679028,3.89217547080989e-10,6.06934573687832e-10,5.6210053530465e-11,TRUE
"8301","g4009",209,357,-0.772421131948216,-0.772421131948216,3.91825127898926e-10,6.10890351194784e-10,5.6579818517978e-11,TRUE
"8302","g662",26,92,-1.82312223791592,-1.82312223791592,3.96244148603841e-10,6.17705585549376e-10,5.72110360878514e-11,TRUE
"8303","g5847",1232,1562,-0.342392197447078,-0.342392197447078,4.09401179624069e-10,6.38139234818103e-10,5.91035723916634e-11,TRUE
"8304","g10549",277,149,0.894573645587028,0.894573645587028,4.10816047846652e-10,6.40267496535569e-10,5.93006890452453e-11,TRUE
"8305","g2231",17091,18266,-0.0959239263577576,-0.0959239263577576,4.11963241297997e-10,6.41978117866186e-10,5.94591244244422e-11,TRUE
"8306","g6917",685,473,0.534263804508495,0.534263804508495,4.17020529219769e-10,6.49780843867355e-10,6.01818021033878e-11,TRUE
"8307","g2207",4,44,-3.4594316186373,-3.4594316186373,4.22532120403218e-10,6.58289479024733e-10,6.09698601110131e-11,TRUE
"8308","g6480",11122,12073,-0.118367971313969,-0.118367971313969,4.23342028099682e-10,6.59471897889515e-10,6.10793741091484e-11,TRUE
"8309","g12125",4173,4763,-0.190785628100627,-0.190785628100627,4.2748116158009e-10,6.65839594797151e-10,6.16691413803238e-11,TRUE
"8310","g7924",333,514,-0.626246182122618,-0.626246182122618,4.28441171429483e-10,6.67254589728083e-10,6.18001962516922e-11,TRUE
"8311","g9208",113,227,-1.00636952487573,-1.00636952487573,4.29483670849606e-10,6.68797698006931e-10,6.19431168039648e-11,TRUE
"8312","g3903",99,207,-1.06413033741972,-1.06413033741972,4.34510205593597e-10,6.7654368151977e-10,6.26605390722042e-11,TRUE
"8313","g10376",24,88,-1.87446911791614,-1.87446911791614,4.50885773162213e-10,7.01956414803965e-10,6.50142312437262e-11,TRUE
"8314","g4858",221,372,-0.751256251716599,-0.751256251716599,4.51381265698103e-10,7.02643293320285e-10,6.50778489808885e-11,TRUE
"8315","g349",150,278,-0.890122382227626,-0.890122382227626,4.52418769114615e-10,7.04173627165526e-10,6.52195863828074e-11,TRUE
"8316","g5740",13,66,-2.34395440121736,-2.34395440121736,4.53545534462307e-10,7.05842509260604e-10,6.53741559317988e-11,TRUE
"8317","g881",238,121,0.975954526033349,0.975954526033349,4.60864568729846e-10,7.17146717386278e-10,6.64211360371306e-11,TRUE
"8318","g7027",1430,1116,0.357678119836566,0.357678119836566,4.63643123893576e-10,7.21296947882036e-10,6.68055246394362e-11,TRUE
"8319","g1255",72,167,-1.21377929103174,-1.21377929103174,4.63640903447526e-10,7.21380208273369e-10,6.68055246394362e-11,TRUE
"8320","g10610",0,28,NA,NA,4.65637306490407e-10,7.24312262091208e-10,6.70847988666294e-11,TRUE
