"GeneNames"	"value1"	"value2"	"log2(Fold_change)"	"log2(Fold_change) normalized"	"p-value"	"q-value(Benjamini et al. 1995)"	"q-value(Storey et al. 2003)"	"Signature(q-value(Benjamini et al. 1995) < 0.05)"
g11753	173	195	-0.172702086112886	-0.172702086112886	0.251310840624359	0.272806054520436	0.029912630723574	FALSE
g12400	147	128	0.199672344836364	0.199672344836364	0.251712547262261	0.273219231648884	0.0299579347579306	FALSE
g1152	41	52	-0.342887713523008	-0.342887713523008	0.253460924535761	0.275093949253236	0.0301634937419808	FALSE
g5538	12379	12200	0.02101362772434	0.02101362772434	0.253555955669775	0.275174043012474	0.0301722758602793	FALSE
g8010	1233	1177	0.0670584793643947	0.0670584793643947	0.253964600015501	0.275594446612584	0.0302183722626009	FALSE
g6314	107	91	0.233672346202451	0.233672346202451	0.255249662041406	0.276965761240374	0.030368734130995	FALSE
g11482	69	83	-0.266514974568755	-0.266514974568755	0.255807948143117	0.277548303779495	0.0304326087392186	FALSE
g788	36	27	0.415037499278844	0.415037499278844	0.256025181689443	0.277749115017941	0.030453352498769	FALSE
g11534	27	36	-0.415037499278844	-0.415037499278844	0.256025181689443	0.277749115017941	0.030453352498769	FALSE
g10173	579	541	0.09793475416242	0.09793475416242	0.256133995975076	0.277832271877201	0.0304637452653447	FALSE
g6487	230	255	-0.148863385914483	-0.148863385914483	0.256189703155782	0.277869437808037	0.0304678204343015	FALSE
g12387	95	80	0.247927513443585	0.247927513443585	0.256547365462663	0.278234077809272	0.0305078024710755	FALSE
g11030	21	29	-0.465663572348811	-0.465663572348811	0.256875565237604	0.278520088222649	0.0305391629329738	FALSE
g2444	34	44	-0.371968777386958	-0.371968777386958	0.256862868333589	0.27854128188348	0.0305391629329738	FALSE
g4693	44	34	0.371968777386958	0.371968777386958	0.256862868333589	0.27854128188348	0.0305391629329738	FALSE
g2390	108	92	0.231325546106455	0.231325546106455	0.257644677623975	0.279330633588643	0.0306280375888546	FALSE
g4192	498	463	0.105133548807846	0.105133548807846	0.258831560013658	0.280593939149752	0.0307665564820914	FALSE
g10513	17422	17212	0.0174955056594914	0.0174955056594914	0.259144204028811	0.280909368897886	0.0308011427143939	FALSE
g9437	1340	1399	-0.0621629618196184	-0.0621629618196184	0.259579147387863	0.281357305884729	0.0308502580967428	FALSE
g9268	133	152	-0.192645077942395	-0.192645077942395	0.260216158802349	0.282024170772904	0.0309233784795641	FALSE
g223	23	16	0.523561956057013	0.523561956057013	0.261037799951036	0.282879181414637	0.0310158317431902	FALSE
g8943	23	16	0.523561956057013	0.523561956057013	0.261037799951036	0.282879181414637	0.0310158317431902	FALSE
g9777	203	181	0.165490030101971	0.165490030101971	0.261441637207887	0.283281272258533	0.0310612171085043	FALSE
g3675	149	169	-0.181710915820023	-0.181710915820023	0.261898783814209	0.283752879654224	0.0311129279031881	FALSE
g1503	1145	1092	0.0683747420644547	0.0683747420644547	0.262444343814149	0.284320191216766	0.0311751324657128	FALSE
g1286	150	170	-0.180572245641821	-0.180572245641821	0.263396859216512	0.285328247929073	0.0312856638402332	FALSE
g4716	37	28	0.402098443571346	0.402098443571346	0.263520680627959	0.285438517059023	0.0312977546267453	FALSE
g4709	243	219	0.150025444004608	0.150025444004608	0.264065994393308	0.286005278782054	0.0313598989004825	FALSE
g12855	5359	5475	-0.0308951486646052	-0.0308951486646052	0.265078333423003	0.28705373930263	0.0314748604706551	FALSE
g3231	72	86	-0.256339753259786	-0.256339753259786	0.265060038609722	0.287057917284144	0.0314748604706551	FALSE
g9358	2125	2053	0.0497292138038237	0.0497292138038237	0.26530797753247	0.287278413375595	0.0314994955271958	FALSE
g5168	1531	1470	0.0586581277760612	0.0586581277760612	0.265470008582593	0.287429843851374	0.0315160995718172	FALSE
g909	30	22	0.447458976971221	0.447458976971221	0.266307012362143	0.288311994835713	0.0316128256385585	FALSE
g7935	207	185	0.162105496983013	0.162105496983013	0.266370490802206	0.28835662655096	0.0316177194156379	FALSE
g8339	3402	3311	0.0391161302663861	0.0391161302663861	0.266705268254421	0.288694918222436	0.031654812411479	FALSE
g9541	3864	3767	0.0366790608883818	0.0366790608883818	0.26681854621534	0.288793411448244	0.0316656119939792	FALSE
g2405	3624	3719	-0.0373317925657535	-0.0373317925657535	0.267582920457696	0.289596549176549	0.0317536744174075	FALSE
g4480	55	44	0.321928094887363	0.321928094887363	0.268430554122028	0.290489654277037	0.0318516015807734	FALSE
g6890	36	46	-0.353636954614701	-0.353636954614701	0.268860185228911	0.290930294797179	0.0318999169203432	FALSE
g9834	702	744	-0.0838315908034701	-0.0838315908034701	0.269343264789523	0.291428692814182	0.0319545652523319	FALSE
g1254	100	85	0.234465253637023	0.234465253637023	0.269841543788504	0.291943451983922	0.0320110075515437	FALSE
g7085	206	229	-0.152703260913725	-0.152703260913725	0.270017281347413	0.292109194498228	0.0320291808821699	FALSE
g6472	437	405	0.109711371728611	0.109711371728611	0.270059462240189	0.292130437574787	0.032031510142441	FALSE
g10796	29	38	-0.389946518316013	-0.389946518316013	0.270814356535683	0.292922573621818	0.0321183662538252	FALSE
g4741	8	13	-0.700439718141092	-0.700439718141092	0.272924870488682	0.295180742157779	0.0323659698550228	FALSE
g1532	24	17	0.497499659470817	0.497499659470817	0.273122522960368	0.295357534113954	0.0323840034304174	FALSE
g5659	24	17	0.497499659470817	0.497499659470817	0.273122522960368	0.295357534113954	0.0323840034304174	FALSE
g11197	37	47	-0.345135486048687	-0.345135486048687	0.274664066831763	0.29697500755192	0.0325613489397795	FALSE
g11972	47	37	0.345135486048687	0.345135486048687	0.274664066831763	0.29697500755192	0.0325613489397795	FALSE
g5397	3751	3657	0.0366146363201008	0.0366146363201008	0.274766176177773	0.297048232180176	0.0325707363493666	FALSE
g6555	1250	1196	0.0637107053513439	0.0637107053513439	0.274876715815801	0.297142945152344	0.0325811214347203	FALSE
g2375	31	23	0.430634354329862	0.430634354329862	0.275418512638013	0.297703794357972	0.0326426174129128	FALSE
g8453	78	65	0.263034405833794	0.263034405833794	0.276654470307285	0.299014815767937	0.0327863682522257	FALSE
g6959	90	76	0.24392558288609	0.24392558288609	0.276923488070006	0.299280613712355	0.0328155124578866	FALSE
g11538	256	232	0.142019004872428	0.142019004872428	0.277192349326014	0.299546198195854	0.0328446332579905	FALSE
g10073	30	39	-0.37851162325373	-0.37851162325373	0.277913576881718	0.300300544465752	0.0329273457969363	FALSE
g12207	2690	2770	-0.0422798034925638	-0.0422798034925638	0.278949021531118	0.30139426507131	0.0330472700436555	FALSE
g7178	164	145	0.177642914603149	0.177642914603149	0.279602265489359	0.302074883792822	0.0331218985064143	FALSE
g3962	5823	5707	0.0290300557583691	0.0290300557583691	0.280005705399453	0.30248552985128	0.0331669250140787	FALSE
g4258	5	9	-0.84799690655495	-0.84799690655495	0.281686035221309	0.304237353148383	0.0333548386628959	FALSE
g6333	5	9	-0.84799690655495	-0.84799690655495	0.281686035221309	0.304237353148383	0.0333548386628959	FALSE
g7979	9	5	0.84799690655495	0.84799690655495	0.281686035221309	0.304237353148383	0.0333548386628959	FALSE
g12517	5	9	-0.84799690655495	-0.84799690655495	0.281686035221309	0.304237353148383	0.0333548386628959	FALSE
g11042	150	132	0.184424571137427	0.184424571137427	0.283608269771726	0.306249663308502	0.0335796546153262	FALSE
g8280	3485	3575	-0.0367845857973297	-0.0367845857973297	0.28410670350185	0.306762325137653	0.0336358669453949	FALSE
g12676	148	167	-0.174250926845102	-0.174250926845102	0.284235211169118	0.306798822684667	0.0336398688274208	FALSE
g1916	24	32	-0.415037499278844	-0.415037499278844	0.284224959862724	0.306838876106071	0.0336398688274208	FALSE
g5343	32	24	0.415037499278844	0.415037499278844	0.284224959862724	0.306838876106071	0.0336398688274208	FALSE
g10683	24	32	-0.415037499278844	-0.415037499278844	0.284224959862724	0.306838876106071	0.0336398688274208	FALSE
g3655	25	18	0.473931188332412	0.473931188332412	0.284677767502687	0.307238121958923	0.0336866342522154	FALSE
g8741	25	18	0.473931188332412	0.473931188332412	0.284677767502687	0.307238121958923	0.0336866342522154	FALSE
g3656	31	40	-0.367731784500488	-0.367731784500488	0.284825510532898	0.30735917434088	0.0337013102503288	FALSE
g4345	106	91	0.220125814364502	0.220125814364502	0.284969127313534	0.307488546234389	0.0337154956161314	FALSE
g7031	723	683	0.0821100686610272	0.0821100686610272	0.286047043660404	0.308625944358993	0.0338402090142515	FALSE
g4883	136	119	0.192645077942395	0.192645077942395	0.28688669392298	0.309506101061858	0.0339367164120728	FALSE
g8275	19	13	0.547487795302493	0.547487795302493	0.287415938196071	0.310051259336055	0.0339964919114496	FALSE
g1556	1411	1468	-0.0571339802459487	-0.0571339802459487	0.288076169588516	0.310737618041121	0.0340717497517663	FALSE
g12022	501	468	0.0983020736118032	0.0983020736118032	0.289046691152848	0.311758533707225	0.0341836910844973	FALSE
g3207	81	95	-0.230005605446324	-0.230005605446324	0.291037931576566	0.313880109643707	0.0344163175841238	FALSE
g1753	50	40	0.321928094887362	0.321928094887362	0.291342168469099	0.314155930683414	0.0344436945544973	FALSE
g1784	50	40	0.321928094887362	0.321928094887362	0.291342168469099	0.314155930683414	0.0344436945544973	FALSE
g10228	40	50	-0.321928094887362	-0.321928094887362	0.291342168469099	0.314155930683414	0.0344436945544973	FALSE
g12469	25	33	-0.400537929583729	-0.400537929583729	0.292740676168461	0.315611422064307	0.0346061524805508	FALSE
g1652	9	14	-0.637429920615292	-0.637429920615292	0.295215242045306	0.318252837472802	0.0348957783242321	FALSE
g1559	1028	1076	-0.0658378133627444	-0.0658378133627444	0.295332495172509	0.318352755381863	0.0349067341203624	FALSE
g11237	4799	4902	-0.0306366711506456	-0.0306366711506456	0.29567071206807	0.318690824070708	0.0349428027638105	FALSE
g4627	26	19	0.452512204697507	0.452512204697507	0.295736031869076	0.318708208662632	0.0349428027638105	FALSE
g5194	19	26	-0.452512204697507	-0.452512204697507	0.295736031869076	0.318708208662632	0.0349428027638105	FALSE
g6963	26	19	0.452512204697507	0.452512204697507	0.295736031869076	0.318708208662632	0.0349428027638105	FALSE
g8327	97	83	0.224873410840203	0.224873410840203	0.296473556390046	0.319449887219542	0.035027032401767	FALSE
g3236	51	41	0.314873337353411	0.314873337353411	0.296669141604342	0.31963405145997	0.0350472256373096	FALSE
g8491	111	96	0.20945336562895	0.20945336562895	0.296934795546978	0.319893671491332	0.0350756924473305	FALSE
g5691	277	253	0.130748591354878	0.130748591354878	0.297100390390919	0.320045461691373	0.035092335934988	FALSE
g7397	2038	2105	-0.0466661817879448	-0.0466661817879448	0.297902167053541	0.320882483847031	0.0351841137171697	FALSE
g4284	1271	1324	-0.0589390918022588	-0.0589390918022588	0.298129688993611	0.321074178023538	0.0352051325949354	FALSE
g3731	42	33	0.347923303420307	0.347923303420307	0.298115073251655	0.321085123364221	0.0352051325949354	FALSE
g3030	553	519	0.0915449418768262	0.0915449418768262	0.299024605086013	0.322011205244291	0.0353078757297299	FALSE
g10605	5257	5364	-0.0290695023325984	-0.0290695023325984	0.299150556974613	0.322120069575955	0.0353198124829582	FALSE
g9315	72	85	-0.23946593469539	-0.23946593469539	0.299220149912241	0.322168234529524	0.0353250936724556	FALSE
g2917	235	258	-0.134710308858255	-0.134710308858255	0.300176049688368	0.32317059254419	0.0354350001963346	FALSE
g3337	112	128	-0.192645077942396	-0.192645077942396	0.301520285202135	0.324590832902655	0.0355907266718932	FALSE
g2125	4732	4833	-0.0304689210879356	-0.0304689210879356	0.301734579139021	0.324794540329243	0.0356130627781717	FALSE
g567	5027	4924	0.0298669272109091	0.0298669272109091	0.301818268456657	0.324857639559877	0.0356199814808676	FALSE
g3689	20	14	0.514573172829758	0.514573172829758	0.302216337103409	0.32525907775631	0.0356639983651312	FALSE
g1827	86	100	-0.217591435072626	-0.217591435072626	0.304413196941426	0.327596230044598	0.0359202623746203	FALSE
g6902	43	34	0.338801913451759	0.338801913451759	0.304505883148325	0.327668762152134	0.0359282153731421	FALSE
g4868	63	52	0.276840205358825	0.276840205358825	0.304637144120777	0.327782787803457	0.0359407180546058	FALSE
g4468	181	162	0.159995884198581	0.159995884198581	0.304813256894496	0.327945050053045	0.0359585097812625	FALSE
g6130	87	74	0.233490130219778	0.233490130219778	0.30531530472421	0.328457925995543	0.0360147455884256	FALSE
g5287	473	442	0.0977938139479626	0.0977938139479626	0.305397890295056	0.328519497131275	0.036021496738614	FALSE
g9024	1311	1364	-0.0571759588024179	-0.0571759588024179	0.305469740027531	0.328569510357495	0.0360269805874599	FALSE
g572	1	3	-1.58496250072116	-1.58496250072116	0.306315405502737	0.329424435596686	0.0361177238362086	FALSE
g10288	3	1	1.58496250072116	1.58496250072116	0.306315405502737	0.329424435596686	0.0361177238362086	FALSE
g11519	1	3	-1.58496250072116	-1.58496250072116	0.306315405502737	0.329424435596686	0.0361177238362086	FALSE
g12236	75	63	0.251538766995964	0.251538766995964	0.306708368675466	0.329792302821068	0.0361610573016981	FALSE
g11458	1434	1380	0.0553767570363721	0.0553767570363721	0.308681003715503	0.331885865096705	0.0363906121602148	FALSE
g5364	64	53	0.272079545436801	0.272079545436801	0.308819677310447	0.331993643223028	0.0364009198401998	FALSE
g10267	53	64	-0.272079545436801	-0.272079545436801	0.308819677310447	0.331993643223028	0.0364009198401998	FALSE
g970	1285	1234	0.0584259649318231	0.0584259649318231	0.309543359735929	0.332730224426228	0.0364831944486337	FALSE
g4793	1724	1665	0.050237597130474	0.050237597130474	0.310817558931921	0.334072157319163	0.0366303346693768	FALSE
g10428	3	6	-1	-1	0.312662744779695	0.336013588791647	0.0368416809442228	FALSE
g12663	6	3	1	1	0.312662744779695	0.336013588791647	0.0368416809442228	FALSE
g12493	118	103	0.196142522178623	0.196142522178623	0.312784185871415	0.336102287131751	0.0368529342869389	FALSE
g2336	77	65	0.244418727666447	0.244418727666447	0.313637660684837	0.33699144337928	0.0369504284665847	FALSE
g4197	849	808	0.0714092608012429	0.0714092608012429	0.313806306710458	0.337144691348488	0.0369672317956755	FALSE
g3993	695	658	0.0789253938756289	0.0789253938756289	0.314435719927498	0.337792908209295	0.0370383074601075	FALSE
g735	10	6	0.736965594166206	0.736965594166206	0.314738513178716	0.338090164450784	0.0370709010042558	FALSE
g1950	15	10	0.584962500721157	0.584962500721157	0.315676527931891	0.339055613489282	0.0371752198474318	FALSE
g8898	10	15	-0.584962500721157	-0.584962500721157	0.315676527931891	0.339055613489282	0.0371752198474318	FALSE
g1282	21	15	0.485426827170242	0.485426827170242	0.316180283258983	0.339526320582572	0.037225287728709	FALSE
g1284	15	21	-0.485426827170242	-0.485426827170242	0.316180283258983	0.339526320582572	0.037225287728709	FALSE
g10432	21	15	0.485426827170242	0.485426827170242	0.316180283258983	0.339526320582572	0.037225287728709	FALSE
g7292	701	664	0.078231202663698	0.078231202663698	0.316572835492622	0.339891523930185	0.0372684164186495	FALSE
g12470	36	28	0.362570079384708	0.362570079384708	0.316677233925203	0.339975443015972	0.0372776179762477	FALSE
g4036	36	45	-0.321928094887363	-0.321928094887363	0.316810667444933	0.340090516837995	0.0372902355875034	FALSE
g11449	136	120	0.18057224564182	0.18057224564182	0.31715277960167	0.340429565778533	0.0373274116163615	FALSE
g3336	137	154	-0.168754457734375	-0.168754457734375	0.318841490726265	0.342213868701312	0.0375230568139064	FALSE
g2603	138	155	-0.167599948496068	-0.167599948496068	0.320500666545429	0.343966178324969	0.0377151940110736	FALSE
g11514	67	56	0.258734268400168	0.258734268400168	0.320953898836656	0.344424068002102	0.0377654006857323	FALSE
g9855	1997	1935	0.0455007664122	0.0455007664122	0.322777186372297	0.34635200240247	0.0379767947835607	FALSE
g1632	3402	3321	0.0347654181606778	0.0347654181606778	0.323206381179974	0.346783827716329	0.0380241435536358	FALSE
g11939	68	80	-0.234465253637024	-0.234465253637024	0.323674214341448	0.347257035058493	0.0380760297792063	FALSE
g5069	140	157	-0.165337731946661	-0.165337731946661	0.32378497797889	0.347347110245091	0.0380859063407759	FALSE
g10158	29	37	-0.351472370501378	-0.351472370501378	0.324160596167648	0.347721275259965	0.0381269327759821	FALSE
g7780	337	363	-0.107220956813892	-0.107220956813892	0.325695709979285	0.349339045601488	0.0383043180136616	FALSE
g8102	22	29	-0.398549376490275	-0.398549376490275	0.326225309064434	0.349878129023087	0.0383634274177685	FALSE
g8363	47	57	-0.278301162487104	-0.278301162487104	0.326425748208828	0.350064126896465	0.0383838217074463	FALSE
g6956	1126	1173	-0.0589961859482795	-0.0589961859482795	0.326955322601768	0.350603034613845	0.038442911845942	FALSE
g8716	313	338	-0.110860589349565	-0.110860589349565	0.327111919617694	0.350741932511881	0.0384581417188256	FALSE
g2807	82	95	-0.212303603712864	-0.212303603712864	0.328282121867033	0.351967543865052	0.0385925275185926	FALSE
g597	38	47	-0.306661338234052	-0.306661338234052	0.328518284506624	0.352191605082885	0.0386170953768109	FALSE
g4179	96	110	-0.196397212803504	-0.196397212803504	0.329162455728102	0.352853003087752	0.0386896163269623	FALSE
g11187	16	22	-0.459431618637297	-0.459431618637297	0.32937726609292	0.353054066840273	0.0387116625597397	FALSE
g10257	398	371	0.101349243922847	0.101349243922847	0.330183183729093	0.353888643073746	0.0388031721515134	FALSE
g9426	96	83	0.209923069374232	0.209923069374232	0.331004027132794	0.354739077296067	0.0388964205396098	FALSE
g11821	1816	1875	-0.0461263929796907	-0.0461263929796907	0.331470334198417	0.355180070333506	0.0389447745319865	FALSE
g4796	632	667	-0.0777622030074827	-0.0777622030074827	0.331469764866992	0.355208833373014	0.0389447745319865	FALSE
