"","GeneNames","value1","value2","log2.Fold_change.","log2.Fold_change..normalized","p.value","q.value.Benjamini.et.al..1995.","q.value.Storey.et.al..2003.","Signature.q.value.Benjamini.et.al..1995....0.05."
"9047","g4932",1425,1700,-0.254572827085598,-0.254572827085598,8.5431145957493e-07,1.22306201220454e-06,1.05092226267829e-07,TRUE
"9048","g8210",53,14,1.92056553250559,1.92056553250559,8.69469076736351e-07,1.24462461117255e-06,1.06945003565346e-07,TRUE
"9049","g124",34,5,2.76553474636298,2.76553474636298,8.70776017736219e-07,1.24635771706481e-06,1.07093921571758e-07,TRUE
"9050","g2012",1519,1260,0.269698136114805,0.269698136114805,8.80304975914292e-07,1.25985746387203e-06,1.08253894191189e-07,TRUE
"9051","g10998",84,32,1.39231742277876,1.39231742277876,8.85836856312494e-07,1.26763440094569e-06,1.08922131469805e-07,TRUE
"9052","g9264",387,536,-0.469899434313362,-0.469899434313362,8.8716260260302e-07,1.26939129793574e-06,1.09073093738411e-07,TRUE
"9053","g10845",678,509,0.413619617060649,0.413619617060649,8.94194542522264e-07,1.27931157790217e-06,1.09925498846631e-07,TRUE
"9054","g1098",45,10,2.16992500144231,2.16992500144231,9.18951820860769e-07,1.31458625842596e-06,1.12956493734984e-07,TRUE
"9055","g794",12,49,-2.02974734339405,-2.02974734339405,9.27279712570339e-07,1.32635304662739e-06,1.13967561003668e-07,TRUE
"9056","g6067",69,23,1.58496250072116,1.58496250072116,9.29245973391168e-07,1.32901875522995e-06,1.14196613372909e-07,TRUE
"9057","g10577",19,62,-1.70626879694329,-1.70626879694329,9.4236254455371e-07,1.34762942222145e-06,1.15795744412013e-07,TRUE
"9058","g12720",87,34,1.35548065459839,1.35548065459839,9.5298915614439e-07,1.36267559620028e-06,1.17088594573714e-07,TRUE
"9059","g9118",26,74,-1.50901364748786,-1.50901364748786,9.54366745742341e-07,1.36449476662488e-06,1.17244907718897e-07,TRUE
"9060","g12216",1620,1353,0.259831973795452,0.259831973795452,9.57795635359027e-07,1.36924603412474e-06,1.17653162798502e-07,TRUE
"9061","g6998",10351,9658,0.0999737831931782,0.0999737831931782,9.60135158933895e-07,1.3724390882366e-06,1.17927527599191e-07,TRUE
"9062","g11970",335,474,-0.500725963553123,-0.500725963553123,9.62612964228171e-07,1.37582907886595e-06,1.1821881427044e-07,TRUE
"9063","g10953",8847,8208,0.108157592175839,0.108157592175839,9.90229672592768e-07,1.41514451279064e-06,1.21597012952601e-07,TRUE
"9064","g1554",2602,2261,0.202659969966266,0.202659969966266,9.98505874427735e-07,1.42681466081068e-06,1.22599776364483e-07,TRUE
"9065","g11593",184,290,-0.656347133957921,-0.656347133957921,1.01141266761751e-06,1.44509838620871e-06,1.24170814780667e-07,TRUE
"9066","g6182",3101,2728,0.184889881588449,0.184889881588449,1.02279715197273e-06,1.46120325527805e-06,1.25554633857182e-07,TRUE
"9067","g8552",213,326,-0.614018534005239,-0.614018534005239,1.03235317105987e-06,1.47469265154599e-06,1.26713717101253e-07,TRUE
"9068","g8671",626,465,0.428931940937224,0.428931940937224,1.04362264363722e-06,1.49062643145008e-06,1.28082835254112e-07,TRUE
"9069","g10717",154,80,0.944858445807538,0.944858445807538,1.06424691304063e-06,1.51991686158367e-06,1.30599630380087e-07,TRUE
"9070","g10439",466,627,-0.42813548814776,-0.42813548814776,1.06772764951746e-06,1.5247197923429e-06,1.31012324651564e-07,TRUE
"9071","g2279",226,134,0.754089771957416,0.754089771957416,1.08338651816364e-06,1.54691017343793e-06,1.32919044448057e-07,TRUE
"9072","g3124",117,54,1.11547721741994,1.11547721741994,1.08765939998978e-06,1.55284000756919e-06,1.33428568465673e-07,TRUE
"9073","g4924",96,40,1.26303440583379,1.26303440583379,1.09177201712551e-06,1.55853975154962e-06,1.33918321869902e-07,TRUE
"9074","g6299",435,303,0.521697607263139,0.521697607263139,1.10422717169989e-06,1.57614616793663e-06,1.35431162164381e-07,TRUE
"9075","g3398",94,173,-0.880039375959087,-0.880039375959087,1.10949454035225e-06,1.58349016932698e-06,1.36062199223929e-07,TRUE
"9076","g5210",42,99,-1.23703919730085,-1.23703919730085,1.11697210969375e-06,1.59398664221611e-06,1.36964114002469e-07,TRUE
"9077","g6443",5921,5403,0.132080171795192,0.132080171795192,1.12381993566668e-06,1.60358221953893e-06,1.37788618870675e-07,TRUE
"9078","g9638",3793,3381,0.165889355400861,0.165889355400861,1.14112576499181e-06,1.62809659706697e-06,1.39895029244216e-07,TRUE
"9079","g9034",1669,1962,-0.23334108685664,-0.23334108685664,1.14406261420008e-06,1.63210694780476e-06,1.40239620673713e-07,TRUE
"9080","g11089",2151,2482,-0.206495590707295,-0.206495590707295,1.14463114098129e-06,1.63273816497683e-06,1.40293858330684e-07,TRUE
"9081","g6186",34658,33389,0.0538155183252602,0.0538155183252602,1.14541927642708e-06,1.63368246539848e-06,1.40374997825318e-07,TRUE
"9082","g4200",144,73,0.980100442562295,0.980100442562295,1.14724247335385e-06,1.63610267726041e-06,1.40582955762096e-07,TRUE
"9083","g136",278,175,0.667729960891178,0.667729960891178,1.17025787682579e-06,1.66874160746973e-06,1.4338747246237e-07,TRUE
"9084","g2451",21,65,-1.63005039024969,-1.63005039024969,1.17735964366705e-06,1.67868363108495e-06,1.44241745904685e-07,TRUE
"9085","g7664",2502,2170,0.205386746833979,0.205386746833979,1.17828117507379e-06,1.67981263396321e-06,1.44338756051967e-07,TRUE
"9086","g8492",88,35,1.33014860169233,1.33014860169233,1.18433629336945e-06,1.68825926389182e-06,1.450645370302e-07,TRUE
"9087","g4234",124,59,1.07155326102503,1.07155326102503,1.1863788973443e-06,1.6909848661168e-06,1.4529873578945e-07,TRUE
"9088","g6468",8009,7406,0.11292757014014,0.11292757014014,1.18956744665777e-06,1.69534304237582e-06,1.45673214303996e-07,TRUE
"9089","g10914",80,30,1.41503749927884,1.41503749927884,1.19652056096431e-06,1.70506483723289e-06,1.46508564478111e-07,TRUE
"9090","g7554",170,92,0.885828980080689,0.885828980080689,1.20002927384011e-06,1.70987669469495e-06,1.46922025781075e-07,TRUE
"9091","g5729",5500,6021,-0.13057149878439,-0.13057149878439,1.20539911996342e-06,1.71733906080368e-06,1.47563233389329e-07,TRUE
"9092","g5005",17,0,NA,NA,1.20638576128762e-06,1.71836669748128e-06,1.47635297445791e-07,TRUE
"9093","g5591",0,17,NA,NA,1.20638576128762e-06,1.71836669748128e-06,1.47635297445791e-07,TRUE
"9094","g7353",0,17,NA,NA,1.20638576128762e-06,1.71836669748128e-06,1.47635297445791e-07,TRUE
"9095","g7822",7342,7942,-0.113329246424922,-0.113329246424922,1.21072414716039e-06,1.72416703177805e-06,1.48149930272584e-07,TRUE
"9096","g11998",174,95,0.87308788751778,0.87308788751778,1.21942780939577e-06,1.73637082094261e-06,1.49198547071576e-07,TRUE
"9097","g12275",70,24,1.54432051622381,1.54432051622381,1.24384541944078e-06,1.77094491289403e-06,1.5216934353006e-07,TRUE
"9098","g5102",27,75,-1.47393118833241,-1.47393118833241,1.2452619942982e-06,1.77276691032647e-06,1.52325899587332e-07,TRUE
"9099","g12094",79,152,-0.944146765266482,-0.944146765266482,1.26912846021288e-06,1.80654487489583e-06,1.55228288395068e-07,TRUE
"9100","g3259",2612,2274,0.199922642654183,0.199922642654183,1.31538032732692e-06,1.87217648346574e-06,1.60867717785667e-07,TRUE
"9101","g12064",3793,4226,-0.155953395640703,-0.155953395640703,1.32128875496296e-06,1.88037929395453e-06,1.61572548454364e-07,TRUE
"9102","g7674",2268,1954,0.214990172973843,0.214990172973843,1.33335111773825e-06,1.89733725301536e-06,1.6302966972285e-07,TRUE
"9103","g1118",49,109,-1.15347448066172,-1.15347448066172,1.33875719410259e-06,1.90471611775875e-06,1.63654713873655e-07,TRUE
"9104","g11447",49,109,-1.15347448066172,-1.15347448066172,1.33875719410259e-06,1.90471611775875e-06,1.63654713873655e-07,TRUE
"9105","g3378",100,43,1.21759143507263,1.21759143507263,1.34079770897078e-06,1.9073049891916e-06,1.63886152530065e-07,TRUE
"9106","g7658",26211,25116,0.0615656788760663,0.0615656788760663,1.34183822819711e-06,1.90857552510531e-06,1.63995323975497e-07,TRUE
"9107","g12531",417,289,0.528977890943985,0.528977890943985,1.3605558113472e-06,1.93498615005698e-06,1.66264670374616e-07,TRUE
"9108","g7359",668,503,0.409289702668525,0.409289702668525,1.36674360085021e-06,1.94357302571496e-06,1.67002502038569e-07,TRUE
"9109","g5813",4013,3592,0.159893806038848,0.159893806038848,1.3732541671585e-06,1.95261696926522e-06,1.67779607493937e-07,TRUE
"9110","g3311",3361,2977,0.175031321069966,0.175031321069966,1.40075131638273e-06,1.99149627330287e-06,1.71120331493446e-07,TRUE
"9111","g6256",132,65,1.02202630633,1.02202630633,1.42415287895936e-06,2.0245448456022e-06,1.73960046898923e-07,TRUE
"9112","g9933",156,253,-0.697591355832062,-0.697591355832062,1.44070345886593e-06,2.04784802449863e-06,1.75962384413216e-07,TRUE
"9113","g8754",343,481,-0.487828317597229,-0.487828317597229,1.44417672331976e-06,2.05255974107731e-06,1.76367241059775e-07,TRUE
"9114","g12587",2770,2423,0.193091571485205,0.193091571485205,1.45688236852237e-06,2.07039065581542e-06,1.77899371489403e-07,TRUE
"9115","g2383",9521,8868,0.102504338966066,0.102504338966066,1.46519025179259e-06,2.08196863864154e-06,1.7889421556006e-07,TRUE
"9116","g2294",3942,3526,0.160895301723304,0.160895301723304,1.47140278761171e-06,2.09056701460584e-06,1.7963303539369e-07,TRUE
"9117","g5607",25,2,3.64385618977472,3.64385618977472,1.48205156969006e-06,2.10546582544978e-06,1.80913223302977e-07,TRUE
"9118","g3065",230,345,-0.584962500721157,-0.584962500721157,1.493887704207e-06,2.12204798693672e-06,1.82338053973545e-07,TRUE
"9119","g5500",32808,31587,0.0547167262750587,0.0547167262750587,1.4961817934589e-06,2.12507364720689e-06,1.82598035373138e-07,TRUE
"9120","g2238",1021,1250,-0.291945228671647,-0.291945228671647,1.5134040126652e-06,2.14929920746049e-06,1.84679628975287e-07,TRUE
"9121","g10283",81,31,1.38565369249775,1.38565369249775,1.51473573739569e-06,2.15071884134499e-06,1.8480161173979e-07,TRUE
"9122","g7182",48,12,2,2,1.51459408070931e-06,2.15075348463403e-06,1.8480161173979e-07,TRUE
"9123","g584",7015,6457,0.119579076759912,0.119579076759912,1.52314255785768e-06,2.16241832833198e-06,1.85806896117349e-07,TRUE
"9124","g796",334,470,-0.492812654090947,-0.492812654090947,1.52519627005798e-06,2.1650966779692e-06,1.8603703467393e-07,TRUE
"9125","g10511",46,11,2.06413033741972,2.06413033741972,1.53819614123751e-06,2.18331138863652e-06,1.87602142964231e-07,TRUE
"9126","g3334",8688,8066,0.107170697398486,0.107170697398486,1.5400318201797e-06,2.1856774200052e-06,1.87805445414534e-07,TRUE
"9127","g10881",165,89,0.890588783279418,0.890588783279418,1.5441261050908e-06,2.19124808952954e-06,1.8828410803039e-07,TRUE
"9128","g8431",6661,6118,0.122678675016232,0.122678675016232,1.55408423951897e-06,2.20513793495286e-06,1.89477600072074e-07,TRUE
"9129","g8937",351,490,-0.48131071869801,-0.48131071869801,1.5543126395956e-06,2.20522043028176e-06,1.89484688525223e-07,TRUE
"9130","g467",48,107,-1.15650448567999,-1.15650448567999,1.59119572706867e-06,2.25730197776489e-06,1.93959822016295e-07,TRUE
"9131","g5970",28,76,-1.44057259138598,-1.44057259138598,1.60639777502247e-06,2.27861833118947e-06,1.95791440540088e-07,TRUE
"9132","g1192",416,289,0.525514035640414,0.525514035640414,1.61716414026625e-06,2.29363884633469e-06,1.97082085953444e-07,TRUE
"9133","g12883",241,147,0.713216991393598,0.713216991393598,1.61885907068449e-06,2.29579138109115e-06,1.97267043598614e-07,TRUE
"9134","g3467",84,33,1.34792330342031,1.34792330342031,1.62468849851383e-06,2.30368005175446e-06,1.97934047221279e-07,TRUE
"9135","g10005",84,33,1.34792330342031,1.34792330342031,1.62468849851383e-06,2.30368005175446e-06,1.97934047221279e-07,TRUE
"9136","g1731",764,588,0.377756483199386,0.377756483199386,1.64002833458188e-06,2.32504892617168e-06,1.99781013059657e-07,TRUE
"9137","g2464",632,473,0.418084374837708,0.418084374837708,1.65550072017684e-06,2.34672707975598e-06,2.01643719446428e-07,TRUE
"9138","g1940",3357,2976,0.173798010589518,0.173798010589518,1.675543186197e-06,2.37487802009451e-06,2.04062603331454e-07,TRUE
"9139","g223",6488,5954,0.123914597979237,0.123914597979237,1.68370974551468e-06,2.38619199298678e-06,2.05034762214092e-07,TRUE
"9140","g3305",2606,2963,-0.185221542393148,-0.185221542393148,1.70550901568145e-06,2.41682196620417e-06,2.07666658261733e-07,TRUE
"9141","g8435",74,144,-0.960471635813362,-0.960471635813362,1.72419960853265e-06,2.44304051304178e-06,2.09919500251081e-07,TRUE
"9142","g606",371,252,0.557995453120886,0.557995453120886,1.73280779736107e-06,2.45496899928031e-06,2.1094446150595e-07,TRUE
"9143","g10659",79,30,1.39689015256858,1.39689015256858,1.76351727698698e-06,2.49820362807999e-06,2.14659419003676e-07,TRUE
"9144","g11741",8660,9300,-0.102863691268668,-0.102863691268668,1.7873367554877e-06,2.53166947255869e-06,2.17534988733668e-07,TRUE
"9145","g12423",39,93,-1.25375659224578,-1.25375659224578,1.84267891090162e-06,2.60948800065578e-06,2.24221585391075e-07,TRUE
"9146","g8252",307,200,0.618238655595454,0.618238655595454,1.84259754798521e-06,2.60965811279437e-06,2.24221585391075e-07,TRUE
"9147","g3391",390,268,0.541241123291838,0.541241123291838,1.84362284494366e-06,2.61053931209252e-06,2.24311919861679e-07,TRUE
"9148","g4159",74,27,1.45456586346548,1.45456586346548,1.8563953526618e-06,2.62833762654959e-06,2.25841249095555e-07,TRUE
"9149","g4524",124,60,1.04730571477836,1.04730571477836,1.86145581893005e-06,2.63521431487397e-06,2.26432132041921e-07,TRUE
"9150","g7759",24,69,-1.52356195605701,-1.52356195605701,1.87880599866741e-06,2.65948582456178e-06,2.28517673872605e-07,TRUE
"9151","g12078",2564,2234,0.198767076135427,0.198767076135427,1.87906576432084e-06,2.65956286520419e-06,2.28524293629039e-07,TRUE
"9152","g12486",1188,967,0.296947041323925,0.296947041323925,1.88980838999875e-06,2.67447533514683e-06,2.29805655203338e-07,TRUE
"9153","g717",2491,2166,0.20169177863251,0.20169177863251,1.89431264485673e-06,2.68055690770069e-06,2.30328217422192e-07,TRUE
"9154","g12125",102,45,1.18057224564182,1.18057224564182,1.90141234257535e-06,2.69030944516451e-06,2.31166209170449e-07,TRUE
"9155","g10250",415,289,0.522041843733609,0.522041843733609,1.92037326396388e-06,2.71684047131187e-06,2.33445901103625e-07,TRUE
"9156","g5658",75,145,-0.951090399519054,-0.951090399519054,1.92884805072513e-06,2.72853210495761e-06,2.34450510678836e-07,TRUE
"9157","g6318",2184,2510,-0.200714507918281,-0.200714507918281,1.93446511831397e-06,2.73617912115349e-06,2.35107584439865e-07,TRUE
"9158","g939",1004,802,0.324085127495852,0.324085127495852,1.95280592940605e-06,2.76181943630347e-06,2.37310741576979e-07,TRUE
"9159","g6641",270,392,-0.537894247064376,-0.537894247064376,1.98200096179768e-06,2.80280341273104e-06,2.40832310623439e-07,TRUE
"9160","g12194",626,469,0.416574734417242,0.416574734417242,2.00706251329841e-06,2.83793380701321e-06,2.43850907643001e-07,TRUE
"9161","g9312",56,118,-1.07528812730424,-1.07528812730424,2.01054946125101e-06,2.84255393757484e-06,2.44247894714404e-07,TRUE
"9162","g8122",568,419,0.43894068580533,0.43894068580533,2.01609977257267e-06,2.85008996445767e-06,2.44895431662186e-07,TRUE
"9163","g9741",213,126,0.757429696725922,0.757429696725922,2.01654097820025e-06,2.85040257008073e-06,2.44922292459548e-07,TRUE
"9164","g5155",3567,3177,0.16704612575332,0.16704612575332,2.03049754288198e-06,2.86981712957305e-06,2.46590498371184e-07,TRUE
"9165","g7836",590,438,0.429784084648031,0.429784084648031,2.03965313949617e-06,2.88244271279371e-06,2.47675358039254e-07,TRUE
"9166","g12197",29,77,-1.40880554556733,-1.40880554556733,2.05031701616676e-06,2.89719681359283e-06,2.48943111664244e-07,TRUE
"9167","g3878",30,4,2.90689059560852,2.90689059560852,2.09740266021718e-06,2.96340779482197e-06,2.54632323945644e-07,TRUE
"9168","g5930",424,297,0.513601333762432,0.513601333762432,2.11520059634207e-06,2.98822841664731e-06,2.56765048516391e-07,TRUE
"9169","g11642",1630,1912,-0.230210558862307,-0.230210558862307,2.12840855540186e-06,3.00655988761751e-06,2.58340189495179e-07,TRUE
"9170","g9613",234,348,-0.572578776265324,-0.572578776265324,2.12904776142331e-06,3.00713485343017e-06,2.58389593725446e-07,TRUE
"9171","g6666",1098,887,0.307872044704135,0.307872044704135,2.13324173936602e-06,3.01273001943831e-06,2.58870361214146e-07,TRUE
"9172","g3528",72,26,1.46948528330122,1.46948528330122,2.14101011464241e-06,3.02337145713568e-06,2.59784732167661e-07,TRUE
"9173","g2392",18974,19908,-0.0693244398495647,-0.0693244398495647,2.17020948378721e-06,3.06427049318783e-06,2.63299002669106e-07,TRUE
"9174","g4615",797,619,0.364640314776208,0.364640314776208,2.17375092292915e-06,3.06893633679729e-06,2.63699917657425e-07,TRUE
"9175","g12363",258,377,-0.54719345784541,-0.54719345784541,2.17581660644228e-06,3.07151789500168e-06,2.63921739360848e-07,TRUE
"9176","g7074",226,338,-0.580700473866996,-0.580700473866996,2.2256800736864e-06,3.1415658581502e-06,2.69940646267732e-07,TRUE
"9177","g12590",940,746,0.333485126309762,0.333485126309762,2.24604186571664e-06,3.16996123403748e-06,2.72380533401768e-07,TRUE
"9178","g9174",5060,5547,-0.13257034054368,-0.13257034054368,2.25148441657108e-06,3.1772963786695e-06,2.73010809439845e-07,TRUE
"9179","g10380",44,100,-1.18442457113743,-1.18442457113743,2.25693984368114e-06,3.18464809405797e-06,2.7364250932861e-07,TRUE
"9180","g2823",173,96,0.849665726915569,0.849665726915569,2.26952278981063e-06,3.20205437621212e-06,2.75138152987208e-07,TRUE
"9181","g8548",1091,1323,-0.278161959955071,-0.278161959955071,2.29465743317725e-06,3.23716404253477e-06,2.78154968946292e-07,TRUE
"9182","g4969",757,952,-0.33066827332221,-0.33066827332221,2.33402674643113e-06,3.29234528640557e-06,2.82896445428059e-07,TRUE
"9183","g9923",356,241,0.562844094736437,0.562844094736437,2.34240867003077e-06,3.30380889624726e-06,2.83881461941781e-07,TRUE
"9184","g1190",33,83,-1.33064531198847,-1.33064531198847,2.36353490135066e-06,3.33306157573017e-06,2.86379422958421e-07,TRUE
"9185","g10320",33,83,-1.33064531198847,-1.33064531198847,2.36353490135066e-06,3.33306157573017e-06,2.86379422958421e-07,TRUE
"9186","g6470",13,49,-1.91427012597412,-1.91427012597412,2.36550802168445e-06,3.33529935737611e-06,2.86587295851435e-07,TRUE
"9187","g8745",251,368,-0.55201840210624,-0.55201840210624,2.39570811244594e-06,3.37751295008161e-06,2.90214520302784e-07,TRUE
"9188","g2912",13530,14317,-0.0815673810428255,-0.0815673810428255,2.40005503504559e-06,3.38327305332069e-06,2.90709460107051e-07,TRUE
"9189","g5156",681,518,0.394702700325517,0.394702700325517,2.42108856152168e-06,3.41255186079321e-06,2.93225256549954e-07,TRUE
"9190","g9520",1108,1341,-0.275351355855285,-0.275351355855285,2.45496212092355e-06,3.4599204994779e-06,2.97295430952377e-07,TRUE
"9191","g8859",86,35,1.29698173775713,1.29698173775713,2.47935595520943e-06,3.49391995777092e-06,3.00216851721119e-07,TRUE
"9192","g1378",16,0,NA,NA,2.48154601734107e-06,3.49662576333786e-06,3.00449349442444e-07,TRUE
"9193","g1936",41,9,2.18762700317577,2.18762700317577,2.48845831696265e-06,3.50579345421224e-06,3.01220705684706e-07,TRUE
"9194","g5765",41,9,2.18762700317577,2.18762700317577,2.48845831696265e-06,3.50579345421224e-06,3.01220705684706e-07,TRUE
"9195","g5750",18,58,-1.68805599368526,-1.68805599368526,2.51935901951494e-06,3.54874801748315e-06,3.04927980674194e-07,TRUE
"9196","g4988",43,10,2.10433665981474,2.10433665981474,2.5379387992297e-06,3.5745305923905e-06,3.07143361553408e-07,TRUE
"9197","g10055",83,155,-0.901084973927313,-0.901084973927313,2.55255688641487e-06,3.59472836716814e-06,3.08878865637303e-07,TRUE
"9198","g8224",4930,4474,0.140022390206155,0.140022390206155,2.5611199205855e-06,3.60639543503189e-06,3.09881364385188e-07,TRUE
