"","GeneNames","value1","value2","log2.Fold_change.","log2.Fold_change..normalized","p.value","q.value.Benjamini.et.al..1995.","q.value.Storey.et.al..2003.","Signature.q.value.Benjamini.et.al..1995....0.05."
"6958","g10408",6499,4747,0.453201698215469,0.453201698215469,0,0,0,TRUE
"6959","g10409",2550,884,1.52837897235479,1.52837897235479,0,0,0,TRUE
"6960","g10410",876,2486,-1.50482352145131,-1.50482352145131,0,0,0,TRUE
"6961","g10411",4531,1627,1.47761523984086,1.47761523984086,0,0,0,TRUE
"6962","g10412",14648,6048,1.27617365157626,1.27617365157626,0,0,0,TRUE
"6963","g10414",712,255,1.48137999410754,1.48137999410754,0,0,0,TRUE
"6964","g10415",23350,14948,0.643470081103642,0.643470081103642,0,0,0,TRUE
"6965","g10417",6,122,-4.34577483684173,-4.34577483684173,0,0,0,TRUE
"6966","g10418",11396,4092,1.47764947657852,1.47764947657852,0,0,0,TRUE
"6967","g10419",1012,334,1.59928928222026,1.59928928222026,0,0,0,TRUE
"6968","g10422",1044,243,2.1030934929641,2.1030934929641,0,0,0,TRUE
"6969","g10424",3845,1283,1.58346242775951,1.58346242775951,0,0,0,TRUE
"6970","g10425",8395,5279,0.669265659153766,0.669265659153766,0,0,0,TRUE
"6971","g10426",20803,10088,1.04415141359871,1.04415141359871,0,0,0,TRUE
"6972","g10427",0,237,NA,NA,0,0,0,TRUE
"6973","g10428",7487,2959,1.33927805791629,1.33927805791629,0,0,0,TRUE
"6974","g10429",17993,12230,0.557011345497221,0.557011345497221,0,0,0,TRUE
"6975","g10430",24836,7804,1.67014715374964,1.67014715374964,0,0,0,TRUE
"6976","g10431",2327,882,1.39962064984783,1.39962064984783,0,0,0,TRUE
"6977","g10433",11939,6336,0.914037762282053,0.914037762282053,0,0,0,TRUE
"6978","g10434",1222,224,2.44767364776113,2.44767364776113,0,0,0,TRUE
"6979","g10435",130595,222289,-0.767336895700666,-0.767336895700666,0,0,0,TRUE
"6980","g10436",191,20,3.25550073314839,3.25550073314839,0,0,0,TRUE
"6981","g10438",7239,3643,0.990663421194125,0.990663421194125,0,0,0,TRUE
"6982","g10439",1965,414,2.24682663964664,2.24682663964664,0,0,0,TRUE
"6983","g10442",5768,4252,0.439929567709717,0.439929567709717,0,0,0,TRUE
"6984","g10445",2058,761,1.43527462339042,1.43527462339042,0,0,0,TRUE
"6985","g10446",2617,1827,0.518437290420547,0.518437290420547,0,0,0,TRUE
"6986","g10448",95,416,-2.13058410981014,-2.13058410981014,0,0,0,TRUE
"6987","g10449",16651,3685,2.17587229861241,2.17587229861241,0,0,0,TRUE
"6988","g10450",3414,76,5.48931982958415,5.48931982958415,0,0,0,TRUE
"6989","g10451",198,19,3.38142910663602,3.38142910663602,0,0,0,TRUE
"6990","g10456",2304,901,1.35454170562877,1.35454170562877,0,0,0,TRUE
"6991","g10457",150,35,2.09953567355091,2.09953567355091,0,0,0,TRUE
"6992","g10458",17186,4461,1.94579474687521,1.94579474687521,0,0,0,TRUE
"6993","g10459",125,18,2.79585928321977,2.79585928321977,0,0,0,TRUE
"6994","g10460",16854,7135,1.24010569548443,1.24010569548443,0,0,0,TRUE
"6995","g10461",826,327,1.33685114592136,1.33685114592136,0,0,0,TRUE
"6996","g10462",3538,1364,1.37509040366628,1.37509040366628,0,0,0,TRUE
"6997","g10466",24614,12061,1.02912959924728,1.02912959924728,0,0,0,TRUE
"6998","g10467",34223,16796,1.02684853923073,1.02684853923073,0,0,0,TRUE
"6999","g10468",12769,3955,1.69089594547022,1.69089594547022,0,0,0,TRUE
"7000","g10469",1295,603,1.10272219067383,1.10272219067383,0,0,0,TRUE
"7001","g10470",5335,3300,0.693022246578609,0.693022246578609,0,0,0,TRUE
"7002","g10472",496,233,1.09001016573259,1.09001016573259,0,0,0,TRUE
"7003","g10473",14111,11487,0.296818164572429,0.296818164572429,0,0,0,TRUE
"7004","g10474",24961,10564,1.24051952670678,1.24051952670678,0,0,0,TRUE
"7005","g10476",6897,4444,0.634110150050244,0.634110150050244,0,0,0,TRUE
"7006","g10478",7980,4063,0.97384338187862,0.97384338187862,0,0,0,TRUE
"7007","g10479",15357,17350,-0.176039250640448,-0.176039250640448,0,0,0,TRUE
"7008","g10480",48534,17410,1.47907956381727,1.47907956381727,0,0,0,TRUE
"7009","g10482",1145,2423,-1.08144680646704,-1.08144680646704,0,0,0,TRUE
"7010","g10483",136822,87464,0.645538989970799,0.645538989970799,0,0,0,TRUE
"7011","g10484",236,56,2.07528812730424,2.07528812730424,0,0,0,TRUE
"7012","g10485",844,221,1.93319662931575,1.93319662931575,0,0,0,TRUE
"7013","g10486",25152,12448,1.01475915727241,1.01475915727241,0,0,0,TRUE
"7014","g10487",18387,16256,0.177713803403375,0.177713803403375,0,0,0,TRUE
"7015","g10489",1285,744,0.78839383297321,0.78839383297321,0,0,0,TRUE
"7016","g10490",89404,40383,1.14659128950904,1.14659128950904,0,0,0,TRUE
"7017","g10492",10709,3634,1.55919344369502,1.55919344369502,0,0,0,TRUE
"7018","g10495",8226,246,5.06346085116114,5.06346085116114,0,0,0,TRUE
"7019","g10496",433,88,2.29879159608943,2.29879159608943,0,0,0,TRUE
"7020","g10498",161,454,-1.4956316091763,-1.4956316091763,0,0,0,TRUE
"7021","g10500",16603,6336,1.38979970550455,1.38979970550455,0,0,0,TRUE
"7022","g10501",0,153,NA,NA,0,0,0,TRUE
"7023","g10502",2870,1689,0.764881408761665,0.764881408761665,0,0,0,TRUE
"7024","g10505",4985,1907,1.3862886609728,1.3862886609728,0,0,0,TRUE
"7025","g10506",4460,1563,1.512725931808,1.512725931808,0,0,0,TRUE
"7026","g10507",4164,2903,0.520425496672756,0.520425496672756,0,0,0,TRUE
"7027","g10508",30596,9144,1.7424457443388,1.7424457443388,0,0,0,TRUE
"7028","g10509",1207,606,0.994035977282071,0.994035977282071,0,0,0,TRUE
"7029","g10510",6126,3466,0.821673712438788,0.821673712438788,0,0,0,TRUE
"7030","g10512",4653,821,2.50270705997944,2.50270705997944,0,0,0,TRUE
"7031","g10515",874,1293,-0.565017090309656,-0.565017090309656,0,0,0,TRUE
"7032","g10516",791,465,0.766446978477397,0.766446978477397,0,0,0,TRUE
"7033","g10518",34654,18932,0.872195060443399,0.872195060443399,0,0,0,TRUE
"7034","g10519",9615,4659,1.0452665271188,1.0452665271188,0,0,0,TRUE
"7035","g10521",13730,15430,-0.168406436423634,-0.168406436423634,0,0,0,TRUE
"7036","g10522",11918,3944,1.59541069573572,1.59541069573572,0,0,0,TRUE
"7037","g10524",1039,468,1.15061521932081,1.15061521932081,0,0,0,TRUE
"7038","g10526",7654,3976,0.94489614410621,0.94489614410621,0,0,0,TRUE
"7039","g10527",27955,17404,0.683687422976096,0.683687422976096,0,0,0,TRUE
"7040","g10528",13377,6396,1.06451276155473,1.06451276155473,0,0,0,TRUE
"7041","g10529",3383,2203,0.618833682093106,0.618833682093106,0,0,0,TRUE
"7042","g10530",1633,171,3.2554565606758,3.2554565606758,0,0,0,TRUE
"7043","g10533",1419,544,1.38319603281021,1.38319603281021,0,0,0,TRUE
"7044","g10534",0,96,NA,NA,0,0,0,TRUE
"7045","g10536",2130,884,1.26873515572177,1.26873515572177,0,0,0,TRUE
"7046","g10537",85,317,-1.89894809400171,-1.89894809400171,0,0,0,TRUE
"7047","g10538",2484,555,2.16210549698301,2.16210549698301,0,0,0,TRUE
"7048","g10539",22238,12424,0.839897308626972,0.839897308626972,0,0,0,TRUE
"7049","g10541",4414,5419,-0.295940017506416,-0.295940017506416,0,0,0,TRUE
"7050","g10543",4346,2319,0.906185354535278,0.906185354535278,0,0,0,TRUE
"7051","g10546",3,196,-6.02974734339405,-6.02974734339405,0,0,0,TRUE
"7052","g10547",8967,7792,0.202631720316909,0.202631720316909,0,0,0,TRUE
"7053","g10548",4172,899,2.21434613700532,2.21434613700532,0,0,0,TRUE
"7054","g10549",37736,27000,0.482982098704042,0.482982098704042,0,0,0,TRUE
"7055","g10550",2109,37,5.83289001416474,5.83289001416474,0,0,0,TRUE
"7056","g10551",13000,11529,0.173244241019221,0.173244241019221,0,0,0,TRUE
"7057","g10552",7501,1794,2.06390305186731,2.06390305186731,0,0,0,TRUE
"7058","g10553",21698,10122,1.10006768979771,1.10006768979771,0,0,0,TRUE
"7059","g10554",291,15,4.27798474729976,4.27798474729976,0,0,0,TRUE
"7060","g10555",4552,2101,1.11542439563354,1.11542439563354,0,0,0,TRUE
"7061","g10556",7759,4923,0.656332986550183,0.656332986550183,0,0,0,TRUE
"7062","g10557",1607,2260,-0.491952843627455,-0.491952843627455,0,0,0,TRUE
"7063","g10558",2776,1136,1.28904473307358,1.28904473307358,0,0,0,TRUE
"7064","g10559",753,240,1.64961545906341,1.64961545906341,0,0,0,TRUE
"7065","g10560",56794,35858,0.663443500989095,0.663443500989095,0,0,0,TRUE
"7066","g10561",1175,576,1.02852004001005,1.02852004001005,0,0,0,TRUE
"7067","g10567",3163,1396,1.17999461430774,1.17999461430774,0,0,0,TRUE
"7068","g10568",23805,11433,1.05806061491038,1.05806061491038,0,0,0,TRUE
"7069","g10569",1617,10,7.3371758685863,7.3371758685863,0,0,0,TRUE
"7070","g10571",8824,2709,1.70367239738937,1.70367239738937,0,0,0,TRUE
"7071","g10572",2783,1837,0.599289282220257,0.599289282220257,0,0,0,TRUE
"7072","g10574",412,166,1.31146109583629,1.31146109583629,0,0,0,TRUE
"7073","g10575",13216,7200,0.876216780202409,0.876216780202409,0,0,0,TRUE
"7074","g10576",14027,3573,1.97299866904384,1.97299866904384,0,0,0,TRUE
"7075","g10577",7343,4739,0.631786939002271,0.631786939002271,0,0,0,TRUE
"7076","g10578",8913,5063,0.815918621646761,0.815918621646761,0,0,0,TRUE
"7077","g10581",473,33,3.84130225398094,3.84130225398094,0,0,0,TRUE
"7078","g10583",2726,769,1.82573005884338,1.82573005884338,0,0,0,TRUE
"7079","g10584",641,235,1.44766360005374,1.44766360005374,0,0,0,TRUE
"7080","g10585",6659,3558,0.904239029549998,0.904239029549998,0,0,0,TRUE
"7081","g10588",42634,11029,1.95070243031892,1.95070243031892,0,0,0,TRUE
"7082","g10590",1771,1001,0.823122237915921,0.823122237915921,0,0,0,TRUE
"7083","g10591",7545,1490,2.34020857006452,2.34020857006452,0,0,0,TRUE
"7084","g10593",236,18,3.71271804791953,3.71271804791953,0,0,0,TRUE
"7085","g10596",5254,1229,2.09593128476097,2.09593128476097,0,0,0,TRUE
"7086","g10597",2116,231,3.19537487069797,3.19537487069797,0,0,0,TRUE
"7087","g10599",1242,396,1.64909283814087,1.64909283814087,0,0,0,TRUE
"7088","g10603",5822,3765,0.628864974563475,0.628864974563475,0,0,0,TRUE
"7089","g10606",24871,9915,1.32677983827262,1.32677983827262,0,0,0,TRUE
"7090","g10607",767,290,1.403173677488,1.403173677488,0,0,0,TRUE
"7091","g10608",4592,2105,1.12530240872193,1.12530240872193,0,0,0,TRUE
"7092","g10609",13304,5881,1.17772667812534,1.17772667812534,0,0,0,TRUE
"7093","g10611",2142,274,2.96671068178973,2.96671068178973,0,0,0,TRUE
"7094","g10612",6035,2846,1.0844181091159,1.0844181091159,0,0,0,TRUE
"7095","g10613",5597,1980,1.49915331742868,1.49915331742868,0,0,0,TRUE
"7096","g10616",248,5,5.63226821549951,5.63226821549951,0,0,0,TRUE
"7097","g10618",20565,7211,1.51191982473502,1.51191982473502,0,0,0,TRUE
"7098","g10619",37533,21056,0.833928214774692,0.833928214774692,0,0,0,TRUE
"7099","g10620",1759,832,1.08010004933087,1.08010004933087,0,0,0,TRUE
"7100","g10621",198,6,5.04439411935845,5.04439411935845,0,0,0,TRUE
"7101","g10624",756,448,0.754887502163468,0.754887502163468,0,0,0,TRUE
"7102","g10626",9264,5068,0.870218728848426,0.870218728848426,0,0,0,TRUE
"7103","g10627",3746,945,1.98696466513461,1.98696466513461,0,0,0,TRUE
"7104","g10628",372,68,2.45169596985769,2.45169596985769,0,0,0,TRUE
"7105","g10630",650,1973,-1.60187933280774,-1.60187933280774,0,0,0,TRUE
"7106","g10635",3623,1487,1.28478015840087,1.28478015840087,0,0,0,TRUE
"7107","g10636",8982,3073,1.54738895518661,1.54738895518661,0,0,0,TRUE
"7108","g10638",2114,836,1.3384005293018,1.3384005293018,0,0,0,TRUE
"7109","g10641",37841,16136,1.22966722530032,1.22966722530032,0,0,0,TRUE
"7110","g10642",5311,10459,-0.977689485491979,-0.977689485491979,0,0,0,TRUE
"7111","g10643",66871,32384,1.04609949663566,1.04609949663566,0,0,0,TRUE
"7112","g10644",646,116,2.47740935956635,2.47740935956635,0,0,0,TRUE
"7113","g10646",13958,4613,1.59731503939014,1.59731503939014,0,0,0,TRUE
"7114","g10647",427,171,1.32023974473459,1.32023974473459,0,0,0,TRUE
"7115","g10648",32881,15671,1.06915693173714,1.06915693173714,0,0,0,TRUE
"7116","g10649",700,358,0.967395334568073,0.967395334568073,0,0,0,TRUE
"7117","g10650",55442,32456,0.772494094155203,0.772494094155203,0,0,0,TRUE
"7118","g10653",30457,19353,0.654216621366499,0.654216621366499,0,0,0,TRUE
"7119","g10655",51862,21290,1.28450189339377,1.28450189339377,0,0,0,TRUE
"7120","g10656",1160,228,2.34701907585019,2.34701907585019,0,0,0,TRUE
"7121","g10657",366,821,-1.16553857349376,-1.16553857349376,0,0,0,TRUE
"7122","g10659",16878,5000,1.75514395848641,1.75514395848641,0,0,0,TRUE
"7123","g10660",10299,4153,1.31027848625362,1.31027848625362,0,0,0,TRUE
"7124","g10661",7397,11292,-0.610288853002018,-0.610288853002018,0,0,0,TRUE
"7125","g10662",809,281,1.52556957220905,1.52556957220905,0,0,0,TRUE
"7126","g10665",46351,22434,1.04691358759176,1.04691358759176,0,0,0,TRUE
"7127","g10669",24661,14635,0.752808556256454,0.752808556256454,0,0,0,TRUE
"7128","g10670",4023,1927,1.06191516632991,1.06191516632991,0,0,0,TRUE
"7129","g10672",14245,7013,1.02235198853819,1.02235198853819,0,0,0,TRUE
"7130","g10673",4340,1710,1.34369871755858,1.34369871755858,0,0,0,TRUE
"7131","g10674",2565,1999,0.359680353749789,0.359680353749789,0,0,0,TRUE
"7132","g10677",34,508,-3.90122184552183,-3.90122184552183,0,0,0,TRUE
"7133","g10678",8709,3527,1.30406549692156,1.30406549692156,0,0,0,TRUE
"7134","g10679",51704,27579,0.906705750289802,0.906705750289802,0,0,0,TRUE
"7135","g10680",1123,189,2.57089978817953,2.57089978817953,0,0,0,TRUE
"7136","g10682",3831,1598,1.2614536174959,1.2614536174959,0,0,0,TRUE
"7137","g10683",1451,3436,-1.24368251707172,-1.24368251707172,0,0,0,TRUE
"7138","g10684",705,165,2.09515723304034,2.09515723304034,0,0,0,TRUE
"7139","g10685",1025,16,6.00140819439281,6.00140819439281,0,0,0,TRUE
"7140","g10686",10132,11691,-0.206479355177692,-0.206479355177692,0,0,0,TRUE
"7141","g10687",633056,379717,0.737408535671587,0.737408535671587,0,0,0,TRUE
"7142","g10688",1989,228,3.124937546669,3.124937546669,0,0,0,TRUE
"7143","g10689",1516,364,2.0582593979724,2.0582593979724,0,0,0,TRUE
"7144","g10690",3243,844,1.94201411974862,1.94201411974862,0,0,0,TRUE
"7145","g10691",15072,7751,0.959416512373913,0.959416512373913,0,0,0,TRUE
"7146","g10692",56307,41396,0.443822916927656,0.443822916927656,0,0,0,TRUE
"7147","g10694",81873,47368,0.78947500082826,0.78947500082826,0,0,0,TRUE
"7148","g10695",17744,6563,1.43490393239854,1.43490393239854,0,0,0,TRUE
"7149","g10696",5304,3437,0.62593092374029,0.62593092374029,0,0,0,TRUE
"7150","g10699",31,412,-3.73230421679634,-3.73230421679634,0,0,0,TRUE
"7151","g10700",2845,1975,0.526575999242116,0.526575999242116,0,0,0,TRUE
"7152","g10701",54740,15897,1.78384090148783,1.78384090148783,0,0,0,TRUE
"7153","g10702",7574,4451,0.766925920432151,0.766925920432151,0,0,0,TRUE
"7154","g10703",1305,645,1.01667874114663,1.01667874114663,0,0,0,TRUE
"7155","g10705",16931,5423,1.6425041105519,1.6425041105519,0,0,0,TRUE
"7156","g10706",2420,1406,0.783410453089422,0.783410453089422,0,0,0,TRUE
"7157","g10707",34931,32409,0.108113438521665,0.108113438521665,0,0,0,TRUE
"7158","g10708",235,42,2.48419952378624,2.48419952378624,0,0,0,TRUE
"7159","g10709",11594,3328,1.80065105213342,1.80065105213342,0,0,0,TRUE
"7160","g10710",17516,3500,2.32324652773296,2.32324652773296,0,0,0,TRUE
"7161","g10712",277,111,1.31932629969908,1.31932629969908,0,0,0,TRUE
"7162","g10714",7754,3622,1.09815418880101,1.09815418880101,0,0,0,TRUE
"7163","g10715",72350,31837,1.18428861960138,1.18428861960138,0,0,0,TRUE
"7164","g10718",1914,1358,0.495107350241293,0.495107350241293,0,0,0,TRUE
"7165","g10719",26008,13545,0.941195067600978,0.941195067600978,0,0,0,TRUE
"7166","g10720",43972,25851,0.766365063133858,0.766365063133858,0,0,0,TRUE
"7167","g10721",26642,13330,0.999025608355289,0.999025608355289,0,0,0,TRUE
"7168","g10722",5131,1889,1.44161732380305,1.44161732380305,0,0,0,TRUE
"7169","g10723",605,124,2.28659502177508,2.28659502177508,0,0,0,TRUE
"7170","g10724",6330,3168,0.998633164236093,0.998633164236093,0,0,0,TRUE
"7171","g10725",2358,1778,0.407308394149993,0.407308394149993,0,0,0,TRUE
"7172","g10726",3183,1862,0.773534084077127,0.773534084077127,0,0,0,TRUE
"7173","g10728",1825,1071,0.768937983904484,0.768937983904484,0,0,0,TRUE
"7174","g10729",1938,715,1.43855342374933,1.43855342374933,0,0,0,TRUE
"7175","g10732",23494,10604,1.14768378677134,1.14768378677134,0,0,0,TRUE
"7176","g10733",15347,6807,1.17286565325189,1.17286565325189,0,0,0,TRUE
"7177","g10734",1367,820,0.737317428100614,0.737317428100614,0,0,0,TRUE
"7178","g10736",6016,1636,1.87863181873589,1.87863181873589,0,0,0,TRUE
"7179","g10738",1975,937,1.07573170029264,1.07573170029264,0,0,0,TRUE
"7180","g10739",11061,4906,1.17286268325737,1.17286268325737,0,0,0,TRUE
"7181","g10741",4048,1012,2,2,0,0,0,TRUE
"7182","g10742",126291,30878,2.03210061469549,2.03210061469549,0,0,0,TRUE
"7183","g10745",4240,1253,1.7586778501287,1.7586778501287,0,0,0,TRUE
"7184","g10746",0,65,NA,NA,0,0,0,TRUE
"7185","g10747",34468,18044,0.933738397822708,0.933738397822708,0,0,0,TRUE
"7186","g10748",20326,12174,0.739523060931662,0.739523060931662,0,0,0,TRUE
"7187","g10750",412,40,3.36457243229586,3.36457243229586,0,0,0,TRUE
"7188","g10754",14888,2934,2.34320918438576,2.34320918438576,0,0,0,TRUE
"7189","g10755",117449,13848,3.08428489488531,3.08428489488531,0,0,0,TRUE
"7190","g10757",378,181,1.06239653713787,1.06239653713787,0,0,0,TRUE
"7191","g10758",46437,14189,1.71050185586398,1.71050185586398,0,0,0,TRUE
"7192","g10760",263,15,4.13202839368378,4.13202839368378,0,0,0,TRUE
"7193","g10761",30957,12006,1.36651009560028,1.36651009560028,0,0,0,TRUE
"7194","g10762",12115,2961,2.03263800916116,2.03263800916116,0,0,0,TRUE
"7195","g10763",753,274,1.4584739717114,1.4584739717114,0,0,0,TRUE
"7196","g10765",855,317,1.43144157963385,1.43144157963385,0,0,0,TRUE
"7197","g10766",1206,1727,-0.51803817562884,-0.51803817562884,0,0,0,TRUE
"7198","g10769",2942,1296,1.18273152837021,1.18273152837021,0,0,0,TRUE
"7199","g10773",772,102,2.92003169529658,2.92003169529658,0,0,0,TRUE
"7200","g10775",246,12,4.35755200461808,4.35755200461808,0,0,0,TRUE
"7201","g10776",3418,102,5.06651133970465,5.06651133970465,0,0,0,TRUE
"7202","g10778",4214,2247,0.907190189637397,0.907190189637397,0,0,0,TRUE
"7203","g10781",21240,9842,1.10976034456138,1.10976034456138,0,0,0,TRUE
"7204","g10782",13374,27627,-1.0466478868016,-1.0466478868016,0,0,0,TRUE
"7205","g10783",10884,7817,0.477521918815887,0.477521918815887,0,0,0,TRUE
"7206","g10785",15420,4525,1.76881306794447,1.76881306794447,0,0,0,TRUE
"7207","g10786",343,77,2.15527822547791,2.15527822547791,0,0,0,TRUE
"7208","g10787",152,31,2.29373120305671,2.29373120305671,0,0,0,TRUE
"7209","g10789",260,55,2.24100809950379,2.24100809950379,0,0,0,TRUE
"7210","g10790",1942,661,1.5548210239115,1.5548210239115,0,0,0,TRUE
"7211","g10791",69791,26993,1.37045567685615,1.37045567685615,0,0,0,TRUE
"7212","g10793",35841,16972,1.07845430686055,1.07845430686055,0,0,0,TRUE
"7213","g10794",5899,1988,1.56915265226631,1.56915265226631,0,0,0,TRUE
"7214","g10795",9819,7453,0.397754843444469,0.397754843444469,0,0,0,TRUE
"7215","g10796",34716,16465,1.07619821716805,1.07619821716805,0,0,0,TRUE
"7216","g10798",13959,9864,0.500950888075565,0.500950888075565,0,0,0,TRUE
"7217","g10799",1056,571,0.887047183995611,0.887047183995611,0,0,0,TRUE
"7218","g10801",35921,10459,1.78008259360048,1.78008259360048,0,0,0,TRUE
"7219","g10802",380,2239,-2.55878320452165,-2.55878320452165,0,0,0,TRUE
"7220","g10803",199,19,3.38869710710006,3.38869710710006,0,0,0,TRUE
"7221","g10804",3668,1158,1.66335838560582,1.66335838560582,0,0,0,TRUE
"7222","g10805",5886,2748,1.0989055381223,1.0989055381223,0,0,0,TRUE
"7223","g10806",1074,606,0.825604294512461,0.825604294512461,0,0,0,TRUE
"7224","g10807",29252,14168,1.04589914993599,1.04589914993599,0,0,0,TRUE
"7225","g10810",22033,7856,1.48779911013531,1.48779911013531,0,0,0,TRUE
"7226","g10811",109131,118762,-0.122012319095635,-0.122012319095635,0,0,0,TRUE
"7227","g10812",3217,2320,0.471591130637805,0.471591130637805,0,0,0,TRUE
"7228","g10814",144390,61559,1.22992912814013,1.22992912814013,0,0,0,TRUE
"7229","g10815",2045,482,2.08499579159915,2.08499579159915,0,0,0,TRUE
"7230","g10816",5605,2346,1.25651135966428,1.25651135966428,0,0,0,TRUE
"7231","g10817",1483,522,1.50639688588475,1.50639688588475,0,0,0,TRUE
"7232","g10818",79676,28104,1.50336973946528,1.50336973946528,0,0,0,TRUE
"7233","g10820",218,14,3.96082940271932,3.96082940271932,0,0,0,TRUE
"7234","g10824",243,92,1.40125054754877,1.40125054754877,0,0,0,TRUE
"7235","g10825",14214,7473,0.927553176999394,0.927553176999394,0,0,0,TRUE
"7236","g10826",309,89,1.79572959693798,1.79572959693798,0,0,0,TRUE
"7237","g10827",711,355,1.00203053522737,1.00203053522737,0,0,0,TRUE
"7238","g10828",23701,11804,1.00567210516524,1.00567210516524,0,0,0,TRUE
"7239","g10831",3728,2881,0.37183219949441,0.37183219949441,0,0,0,TRUE
"7240","g10832",1692,972,0.799701349514169,0.799701349514169,0,0,0,TRUE
"7241","g10833",154487,15615,3.3064809667354,3.3064809667354,0,0,0,TRUE
"7242","g10835",6671,5467,0.287153665767963,0.287153665767963,0,0,0,TRUE
"7243","g10837",16727,6605,1.3405482535541,1.3405482535541,0,0,0,TRUE
"7244","g10839",12393,3043,2.02595922706268,2.02595922706268,0,0,0,TRUE
"7245","g10840",5693,2963,0.942130473429865,0.942130473429865,0,0,0,TRUE
"7246","g10841",55612,26025,1.09549805885793,1.09549805885793,0,0,0,TRUE
"7247","g10842",60810,13565,2.16441954190619,2.16441954190619,0,0,0,TRUE
"7248","g10844",520,236,1.13972476366661,1.13972476366661,0,0,0,TRUE
"7249","g10845",1921,357,2.42786153963643,2.42786153963643,0,0,0,TRUE
